metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_opt_bag_slow,316,1779955643348589289,315.94938521,0.347
postprocess_ms,2_7_opt_bag_slow,317,1779955644343840073,316.944635994,0.453
postprocess_ms,2_7_opt_bag_slow,318,1779955645376485349,317.97728127,0.293
postprocess_ms,2_7_opt_bag_slow,319,1779955646350962108,318.951758029,0.408
postprocess_ms,2_7_opt_bag_slow,320,1779955647341752273,319.94254819400004,0.531
postprocess_ms,2_7_opt_bag_slow,321,1779955648354562205,320.955358126,0.534
postprocess_ms,2_7_opt_bag_slow,322,1779955649331788848,321.932584769,1.312
postprocess_ms,2_7_opt_bag_slow,323,1779955650338705933,322.939501854,0.264
postprocess_ms,2_7_opt_bag_slow,324,1779955651346405060,323.94720098100004,0.296
postprocess_ms,2_7_opt_bag_slow,325,1779955652338126007,324.938921928,0.434
postprocess_ms,2_7_opt_bag_slow,326,1779955653362823979,325.9636199,0.296
postprocess_ms,2_7_opt_bag_slow,327,1779955654340244720,326.94104064100003,0.395
postprocess_ms,2_7_opt_bag_slow,328,1779955655342344413,327.943140334,0.91
postprocess_ms,2_7_opt_bag_slow,329,1779955656378215408,328.979011329,0.426
