metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,bevfusion_2_7_opt,520,1779961375436119742,51.887870789000004,24.036
total_ms,bevfusion_2_7_opt,521,1779961375523655621,51.975406668000005,21.29
total_ms,bevfusion_2_7_opt,522,1779961375615805775,52.067556822,21.212
total_ms,bevfusion_2_7_opt,523,1779961375735734540,52.187485587000005,20.781
total_ms,bevfusion_2_7_opt,524,1779961375821766186,52.273517233,26.382
total_ms,bevfusion_2_7_opt,525,1779961375929800218,52.381551265000006,24.867
total_ms,bevfusion_2_7_opt,526,1779961376015573255,52.467324302,19.925
total_ms,bevfusion_2_7_opt,527,1779961376122750687,52.574501734,22.859
total_ms,bevfusion_2_7_opt,528,1779961376259346926,52.711097973,25.074
total_ms,bevfusion_2_7_opt,529,1779961376351111154,52.802862201,29.439
total_ms,bevfusion_2_7_opt,530,1779961376446887801,52.898638848000004,22.074
total_ms,bevfusion_2_7_opt,531,1779961376534762779,52.98651382600001,24.774
total_ms,bevfusion_2_7_opt,532,1779961376626830344,53.078581391,20.481
total_ms,bevfusion_2_7_opt,533,1779961376731304499,53.183055546000006,19.36
total_ms,bevfusion_2_7_opt,534,1779961376827421406,53.279172453,28.029
total_ms,bevfusion_2_7_opt,535,1779961376947261815,53.399012862000006,22.372
total_ms,bevfusion_2_7_opt,536,1779961377029348027,53.48109907400001,23.745
total_ms,bevfusion_2_7_opt,537,1779961377131103599,53.582854646,21.422
total_ms,bevfusion_2_7_opt,538,1779961377230899234,53.682650281,19.006
total_ms,bevfusion_2_7_opt,539,1779961377335382219,53.787133266000005,19.889
total_ms,bevfusion_2_7_opt,540,1779961377438705126,53.890456173000004,20.873
total_ms,bevfusion_2_7_opt,541,1779961377595080910,54.046831957,50.485
total_ms,bevfusion_2_7_opt,542,1779961377631241264,54.082992311000005,24.709
total_ms,bevfusion_2_7_opt,543,1779961377747775763,54.19952681,19.719
total_ms,bevfusion_2_7_opt,544,1779961377835209487,54.286960534,24.155
total_ms,bevfusion_2_7_opt,545,1779961377923024660,54.374775707000005,23.784
total_ms,bevfusion_2_7_opt,546,1779961378023028597,54.474779644,21.747
total_ms,bevfusion_2_7_opt,547,1779961378127017646,54.578768693,19.588
total_ms,bevfusion_2_7_opt,548,1779961378225397417,54.677148464000005,25.635
total_ms,bevfusion_2_7_opt,549,1779961378316438245,54.768189292,19.409
total_ms,bevfusion_2_7_opt,550,1779961378458172484,54.909923531000004,28.368
total_ms,bevfusion_2_7_opt,551,1779961378548824194,55.000575241,39.721
total_ms,bevfusion_2_7_opt,552,1779961378642550797,55.094301844,23.798
total_ms,bevfusion_2_7_opt,553,1779961378722601274,55.174352321,24.857
total_ms,bevfusion_2_7_opt,554,1779961378852105297,55.303856344,21.554
total_ms,bevfusion_2_7_opt,555,1779961378974980711,55.426731758,28.645
total_ms,bevfusion_2_7_opt,556,1779961379054739221,55.506490268,22.752
total_ms,bevfusion_2_7_opt,557,1779961379158543012,55.610294059000005,23.625
total_ms,bevfusion_2_7_opt,558,1779961379222675068,55.674426115,22.657
total_ms,bevfusion_2_7_opt,559,1779961379332051933,55.783802980000004,19.414
total_ms,bevfusion_2_7_opt,560,1779961379445814683,55.897565730000004,25.587
total_ms,bevfusion_2_7_opt,561,1779961379528348392,55.980099439,22.869
total_ms,bevfusion_2_7_opt,562,1779961379645084130,56.096835177,23.673
total_ms,bevfusion_2_7_opt,563,1779961379739408272,56.191159319,28.006
total_ms,bevfusion_2_7_opt,564,1779961379856378011,56.308129058000006,25.743
total_ms,bevfusion_2_7_opt,565,1779961379938295437,56.390046484,25.29
total_ms,bevfusion_2_7_opt,566,1779961380030487573,56.482238620000004,19.567
total_ms,bevfusion_2_7_opt,567,1779961380154850821,56.606601868000006,25.309
total_ms,bevfusion_2_7_opt,568,1779961380225366577,56.677117624000005,25.072
total_ms,bevfusion_2_7_opt,569,1779961380342285301,56.794036348000006,23.254
total_ms,bevfusion_2_7_opt,570,1779961380426233583,56.87798463,20.594
total_ms,bevfusion_2_7_opt,571,1779961380567032005,57.018783052,23.791
total_ms,bevfusion_2_7_opt,572,1779961380682301484,57.134052531,48.181
total_ms,bevfusion_2_7_opt,573,1779961380741472986,57.19322403300001,24.258
total_ms,bevfusion_2_7_opt,574,1779961380838167631,57.28991867800001,21.35
total_ms,bevfusion_2_7_opt,575,1779961380927472838,57.379223885,19.526
total_ms,bevfusion_2_7_opt,576,1779961381041041217,57.492792264,25.036
total_ms,bevfusion_2_7_opt,577,1779961381120910729,57.572661776000004,23.738
total_ms,bevfusion_2_7_opt,578,1779961381233313531,57.685064578,22.405
total_ms,bevfusion_2_7_opt,579,1779961381360526514,57.812277561,25.74
total_ms,bevfusion_2_7_opt,580,1779961381433556219,57.885307266000005,24.904
total_ms,bevfusion_2_7_opt,581,1779961381548950771,58.000701818,25.428
total_ms,bevfusion_2_7_opt,582,1779961381625306233,58.077057280000005,20.662
total_ms,bevfusion_2_7_opt,583,1779961381726449482,58.178200529,23.675
total_ms,bevfusion_2_7_opt,584,1779961381834110120,58.285861167,22.381
total_ms,bevfusion_2_7_opt,585,1779961381935573650,58.387324697000004,24.423
total_ms,bevfusion_2_7_opt,586,1779961382026195927,58.477946974000005,19.822
total_ms,bevfusion_2_7_opt,587,1779961382129646437,58.58139748400001,25.886
total_ms,bevfusion_2_7_opt,588,1779961382240296715,58.692047762,29.329
total_ms,bevfusion_2_7_opt,589,1779961382329665942,58.781416989,22.137
total_ms,bevfusion_2_7_opt,590,1779961382422664088,58.87441513500001,24.781
total_ms,bevfusion_2_7_opt,591,1779961382531927948,58.983678995000005,18.942
total_ms,bevfusion_2_7_opt,592,1779961382633241697,59.084992744000004,19.853
total_ms,bevfusion_2_7_opt,593,1779961382739085122,59.190836169,30.613
total_ms,bevfusion_2_7_opt,594,1779961382816597985,59.268349032,18.439
total_ms,bevfusion_2_7_opt_slow,0,1779955327399240566,0.0,19.377
total_ms,bevfusion_2_7_opt_slow,1,1779955328370415036,0.97117447,24.695
total_ms,bevfusion_2_7_opt_slow,2,1779955329340834332,1.9415937660000002,19.512
total_ms,bevfusion_2_7_opt_slow,3,1779955330341731293,2.942490727,18.391
total_ms,bevfusion_2_7_opt_slow,4,1779955331358971735,3.9597311690000003,24.992
total_ms,bevfusion_2_7_opt_slow,5,1779955332364295067,4.965054501,20.489
total_ms,bevfusion_2_7_opt_slow,6,1779955333358273040,5.959032474000001,18.492
total_ms,bevfusion_2_7_opt_slow,7,1779955334333516111,6.934275545,22.281
total_ms,bevfusion_2_7_opt_slow,8,1779955335339076424,7.939835858,20.822
total_ms,bevfusion_2_7_opt_slow,9,1779955336344028269,8.944787703000001,22.467
total_ms,bevfusion_2_7_opt_slow,10,1779955337381278029,9.982037463000001,28.85
total_ms,bevfusion_2_7_opt_slow,11,1779955338326486478,10.927245912,19.481
total_ms,bevfusion_2_7_opt_slow,12,1779955339359743113,11.960502547,24.202
total_ms,bevfusion_2_7_opt_slow,13,1779955340361444265,12.962203699000002,19.311
total_ms,bevfusion_2_7_opt_slow,14,1779955341362696345,13.963455779,25.735
total_ms,bevfusion_2_7_opt_slow,15,1779955342377359420,14.978118854000002,23.659
total_ms,bevfusion_2_7_opt_slow,16,1779955343340402544,15.941161978,23.381
total_ms,bevfusion_2_7_opt_slow,17,1779955344359821203,16.960580637,22.935
total_ms,bevfusion_2_7_opt_slow,18,1779955345347265448,17.948024882000002,18.517
total_ms,bevfusion_2_7_opt_slow,19,1779955346328903042,18.929662476,18.829
total_ms,bevfusion_2_7_opt_slow,20,1779955347337053531,19.937812965000003,21.157
total_ms,bevfusion_2_7_opt_slow,21,1779955348339199688,20.939959122,16.388
total_ms,bevfusion_2_7_opt_slow,22,1779955349330887935,21.931647369,17.305
total_ms,bevfusion_2_7_opt_slow,23,1779955350347903415,22.948662849,18.915
total_ms,bevfusion_2_7_opt_slow,24,1779955351372884667,23.973644101,19.105
total_ms,bevfusion_2_7_opt_slow,25,1779955352354834547,24.955593981,19.368
total_ms,bevfusion_2_7_opt_slow,26,1779955353362226089,25.962985523,24.105
total_ms,bevfusion_2_7_opt_slow,27,1779955354380580038,26.981339472000002,23.299
total_ms,bevfusion_2_7_opt_slow,28,1779955355352503875,27.953263309,23.596
total_ms,bevfusion_2_7_opt_slow,29,1779955356386122111,28.986881545000003,24.337
total_ms,bevfusion_2_7_opt_slow,30,1779955357369436481,29.970195915,23.08
total_ms,bevfusion_2_7_opt_slow,31,1779955358350564278,30.951323712,22.91
total_ms,bevfusion_2_7_opt_slow,32,1779955359381668937,31.982428371,23.556
total_ms,bevfusion_2_7_opt_slow,33,1779955360360625327,32.961384761000005,19.812
total_ms,bevfusion_2_7_opt_slow,34,1779955361354070105,33.954829539,24.603
total_ms,bevfusion_2_7_opt_slow,35,1779955362343911944,34.944671378,24.204
total_ms,bevfusion_2_7_opt_slow,36,1779955363400220615,36.000980049,37.871
total_ms,bevfusion_2_7_opt_slow,37,1779955364340337351,36.941096785,18.967
total_ms,bevfusion_2_7_opt_slow,38,1779955365359682954,37.960442388000004,22.742
total_ms,bevfusion_2_7_opt_slow,39,1779955366341107585,38.941867019,19.018
total_ms,bevfusion_2_7_opt_slow,40,1779955367340712835,39.941472269,23.273
total_ms,bevfusion_2_7_opt_slow,41,1779955368342949678,40.943709112,24.49
total_ms,bevfusion_2_7_opt_slow,42,1779955369365061172,41.965820606,18.288
total_ms,bevfusion_2_7_opt_slow,43,1779955370424237462,43.024996896000005,19.769
total_ms,bevfusion_2_7_opt_slow,44,1779955371352032893,43.952792327000004,21.397
total_ms,bevfusion_2_7_opt_slow,45,1779955372350360425,44.951119859,19.573
total_ms,bevfusion_2_7_opt_slow,46,1779955373342458963,45.943218397,24.35
total_ms,bevfusion_2_7_opt_slow,47,1779955374340525602,46.941285036000004,21.199
total_ms,bevfusion_2_7_opt_slow,48,1779955375335398278,47.936157712,19.514
total_ms,bevfusion_2_7_opt_slow,49,1779955376344919468,48.945678902000004,22.574
total_ms,bevfusion_2_7_opt_slow,50,1779955377328655305,49.929414739,18.655
total_ms,bevfusion_2_7_opt_slow,51,1779955378344562820,50.945322254000004,21.831
total_ms,bevfusion_2_7_opt_slow,52,1779955379368613772,51.969373206,18.403
total_ms,bevfusion_2_7_opt_slow,53,1779955380329395401,52.930154835,19.473
total_ms,bevfusion_2_7_opt_slow,54,1779955381331970200,53.932729634000005,19.667
total_ms,bevfusion_2_7_opt_slow,55,1779955382342680686,54.943440120000005,18.778
total_ms,bevfusion_2_7_opt_slow,56,1779955383356851642,55.957611076000006,18.884
total_ms,bevfusion_2_7_opt_slow,57,1779955384368992402,56.969751836,24.976
total_ms,bevfusion_2_7_opt_slow,58,1779955385348334905,57.949094339000006,22.535
total_ms,bevfusion_2_7_opt_slow,59,1779955386345369567,58.946129001,23.397
total_ms,bevfusion_2_7_opt_slow,60,1779955387330410201,59.931169635,18.176
total_ms,bevfusion_2_7_opt_slow,61,1779955388352892082,60.953651516,23.049
total_ms,bevfusion_2_7_opt_slow,62,1779955389371576829,61.972336263,23.76
total_ms,bevfusion_2_7_opt_slow,63,1779955390364771233,62.965530667,18.093
total_ms,bevfusion_2_7_opt_slow,64,1779955391349780857,63.950540291,17.615
total_ms,bevfusion_2_7_opt_slow,65,1779955392339021476,64.93978091000001,24.313
total_ms,bevfusion_2_7_opt_slow,66,1779955393340524791,65.941284225,19.434
total_ms,bevfusion_2_7_opt_slow,67,1779955394328080711,66.92884014500001,17.663
total_ms,bevfusion_2_7_opt_slow,68,1779955395349142897,67.949902331,17.842
total_ms,bevfusion_2_7_opt_slow,69,1779955396365654201,68.96641363500001,19.673
total_ms,bevfusion_2_7_opt_slow,70,1779955397328947716,69.92970715,16.604
total_ms,bevfusion_2_7_opt_slow,71,1779955398332253522,70.933012956,22.658
total_ms,bevfusion_2_7_opt_slow,72,1779955399337437683,71.938197117,21.593
total_ms,bevfusion_2_7_opt_slow,73,1779955400331300093,72.932059527,15.664
total_ms,bevfusion_2_7_opt_slow,74,1779955401335195427,73.935954861,17.81
total_ms,bevfusion_2_7_opt_slow,75,1779955402368845267,74.96960470100001,21.636
total_ms,bevfusion_2_7_opt_slow,76,1779955403353376353,75.954135787,20.609
total_ms,bevfusion_2_7_opt_slow,77,1779955404355304610,76.956064044,19.001
total_ms,bevfusion_2_7_opt_slow,78,1779955405356169308,77.956928742,21.87
total_ms,bevfusion_2_7_opt_slow,79,1779955406362642568,78.96340200200001,23.45
total_ms,bevfusion_2_7_opt_slow,80,1779955407333694681,79.93445411500001,22.414
total_ms,bevfusion_2_7_opt_slow,81,1779955408342206806,80.94296624,19.798
total_ms,bevfusion_2_7_opt_slow,82,1779955409356068383,81.956827817,23.773
total_ms,bevfusion_2_7_opt_slow,83,1779955410334035012,82.93479444600001,21.017
total_ms,bevfusion_2_7_opt_slow,84,1779955411331203681,83.931963115,22.06
total_ms,bevfusion_2_7_opt_slow,85,1779955412328441713,84.929201147,19.035
total_ms,bevfusion_2_7_opt_slow,86,1779955413349904652,85.950664086,18.07
total_ms,bevfusion_2_7_opt_slow,87,1779955414370977015,86.971736449,23.832
total_ms,bevfusion_2_7_opt_slow,88,1779955415331759394,87.932518828,23.509
total_ms,bevfusion_2_7_opt_slow,89,1779955416341966597,88.942726031,24.394
total_ms,bevfusion_2_7_opt_slow,90,1779955417340865559,89.941624993,19.345
total_ms,bevfusion_2_7_opt_slow,91,1779955418331213728,90.931973162,17.882
total_ms,bevfusion_2_7_opt_slow,92,1779955419334527886,91.93528732,20.054
total_ms,bevfusion_2_7_opt_slow,93,1779955420332166435,92.932925869,18.637
total_ms,bevfusion_2_7_opt_slow,94,1779955421341943128,93.94270256200001,17.002
total_ms,bevfusion_2_7_opt_slow,95,1779955422345031171,94.945790605,18.895
total_ms,bevfusion_2_7_opt_slow,96,1779955423341188176,95.94194761,18.431
total_ms,bevfusion_2_7_opt_slow,97,1779955424365715815,96.96647524900001,23.469
total_ms,bevfusion_2_7_opt_slow,98,1779955425363034650,97.963794084,18.315
total_ms,bevfusion_2_7_opt_slow,99,1779955426358271963,98.959031397,21.674
total_ms,bevfusion_2_7_opt_slow,100,1779955427339912586,99.94067202000001,17.327
total_ms,bevfusion_2_7_opt_slow,101,1779955428355868705,100.956628139,18.299
total_ms,bevfusion_2_7_opt_slow,102,1779955429339366025,101.940125459,19.142
total_ms,bevfusion_2_7_opt_slow,103,1779955430336249742,102.937009176,20.058
total_ms,bevfusion_2_7_opt_slow,104,1779955431341697670,103.94245710400001,20.929
total_ms,bevfusion_2_7_opt_slow,105,1779955432328152807,104.928912241,22.141
total_ms,bevfusion_2_7_opt_slow,106,1779955433365083758,105.96584319200001,21.734
total_ms,bevfusion_2_7_opt_slow,107,1779955434368094678,106.968854112,22.974
total_ms,bevfusion_2_7_opt_slow,108,1779955435349472892,107.950232326,22.744
total_ms,bevfusion_2_7_opt_slow,109,1779955436362798281,108.96355771500001,24.073
total_ms,bevfusion_2_7_opt_slow,110,1779955437336491229,109.937250663,23.481
total_ms,bevfusion_2_7_opt_slow,111,1779955438366509120,110.967268554,23.146
total_ms,bevfusion_2_7_opt_slow,112,1779955439364029965,111.96478939900001,20.195
total_ms,bevfusion_2_7_opt_slow,113,1779955440339500314,112.940259748,22.754
total_ms,bevfusion_2_7_opt_slow,114,1779955441340830001,113.94158943500001,19.163
total_ms,bevfusion_2_7_opt_slow,115,1779955442355624467,114.95638390100001,25.491
total_ms,bevfusion_2_7_opt_slow,116,1779955443340362518,115.941121952,18.282
total_ms,bevfusion_2_7_opt_slow,117,1779955444330755936,116.93151537000001,21.373
total_ms,bevfusion_2_7_opt_slow,118,1779955445349431105,117.950190539,20.034
total_ms,bevfusion_2_7_opt_slow,119,1779955446350057935,118.950817369,21.09
total_ms,bevfusion_2_7_opt_slow,120,1779955447358827686,119.95958712000001,22.298
total_ms,bevfusion_2_7_opt_slow,121,1779955448361893875,120.962653309,22.965
total_ms,bevfusion_2_7_opt_slow,122,1779955449344459978,121.94521941200001,18.09
total_ms,bevfusion_2_7_opt_slow,123,1779955450344989871,122.945749305,19.1
total_ms,bevfusion_2_7_opt_slow,124,1779955451349775963,123.95053539700001,18.11
total_ms,bevfusion_2_7_opt_slow,125,1779955452373259445,124.97401887900001,21.02
total_ms,bevfusion_2_7_opt_slow,126,1779955453347085517,125.94784495100001,20.837
total_ms,bevfusion_2_7_opt_slow,127,1779955454338766646,126.93952608000001,17.541
total_ms,bevfusion_2_7_opt_slow,128,1779955455360202941,127.96096237500001,20.666
total_ms,bevfusion_2_7_opt_slow,129,1779955456329618820,128.930378254,16.563
total_ms,bevfusion_2_7_opt_slow,130,1779955457347551810,129.948311244,20.727
total_ms,bevfusion_2_7_opt_slow,131,1779955458324786025,130.925545459,18.903
total_ms,bevfusion_2_7_opt_slow,132,1779955459344169525,131.944928959,19.518
total_ms,bevfusion_2_7_opt_slow,133,1779955460358607170,132.959366604,21.623
total_ms,bevfusion_2_7_opt_slow,134,1779955461348207380,133.94896681400002,15.803
total_ms,bevfusion_2_7_opt_slow,135,1779955462366452610,134.967212044,20.007
total_ms,bevfusion_2_7_opt_slow,136,1779955463339654370,135.940413804,19.371
total_ms,bevfusion_2_7_opt_slow,137,1779955464355398373,136.956157807,23.136
total_ms,bevfusion_2_7_opt_slow,138,1779955465345946784,137.946706218,21.577
total_ms,bevfusion_2_7_opt_slow,139,1779955466362344699,138.963104133,20.699
total_ms,bevfusion_2_7_opt_slow,140,1779955467335174791,139.935934225,17.825
total_ms,bevfusion_2_7_opt_slow,141,1779955468341629431,140.942388865,22.723
total_ms,bevfusion_2_7_opt_slow,142,1779955469325586312,141.926345746,18.29
total_ms,bevfusion_2_7_opt_slow,143,1779955470345098046,142.94585748,25.546
total_ms,bevfusion_2_7_opt_slow,144,1779955471330557223,143.931316657,19.14
total_ms,bevfusion_2_7_opt_slow,145,1779955472348787520,144.949546954,22.112
total_ms,bevfusion_2_7_opt_slow,146,1779955473375330331,145.976089765,19.868
total_ms,bevfusion_2_7_opt_slow,147,1779955474359391292,146.96015072600002,21.707
total_ms,bevfusion_2_7_opt_slow,148,1779955475382613908,147.98337334200002,24.76
total_ms,bevfusion_2_7_opt_slow,149,1779955476346876941,148.947636375,23.675
total_ms,bevfusion_2_7_opt_slow,150,1779955477331499391,149.93225882500002,19.538
total_ms,bevfusion_2_7_opt_slow,151,1779955478342773507,150.943532941,19.807
total_ms,bevfusion_2_7_opt_slow,152,1779955479361609107,151.96236854100002,19.531
total_ms,bevfusion_2_7_opt_slow,153,1779955480346731323,152.947490757,23.292
total_ms,bevfusion_2_7_opt_slow,154,1779955481348249958,153.94900939200002,22.699
total_ms,bevfusion_2_7_opt_slow,155,1779955482373456626,154.97421606,21.009
total_ms,bevfusion_2_7_opt_slow,156,1779955483343453182,155.94421261600002,23.329
total_ms,bevfusion_2_7_opt_slow,157,1779955484368641834,156.969401268,24.501
total_ms,bevfusion_2_7_opt_slow,158,1779955485358970547,157.959729981,17.731
total_ms,bevfusion_2_7_opt_slow,159,1779955486368913609,158.969673043,20.558
total_ms,bevfusion_2_7_opt_slow,160,1779955487334655947,159.935415381,23.85
total_ms,bevfusion_2_7_opt_slow,161,1779955488344806771,160.945566205,18.707
total_ms,bevfusion_2_7_opt_slow,162,1779955489360747739,161.961507173,19.753
total_ms,bevfusion_2_7_opt_slow,163,1779955490351709892,162.952469326,17.42
total_ms,bevfusion_2_7_opt_slow,164,1779955491354803708,163.95556314200002,19.175
total_ms,bevfusion_2_7_opt_slow,165,1779955492333358622,164.93411805600002,17.839
total_ms,bevfusion_2_7_opt_slow,166,1779955493341272812,165.942032246,24.774
total_ms,bevfusion_2_7_opt_slow,167,1779955494368561207,166.96932064100002,22.864
total_ms,bevfusion_2_7_opt_slow,168,1779955495344487424,167.94524685800002,17.153
total_ms,bevfusion_2_7_opt_slow,169,1779955496366141681,168.966901115,18.987
total_ms,bevfusion_2_7_opt_slow,170,1779955497330877085,169.93163651900002,22.351
total_ms,bevfusion_2_7_opt_slow,171,1779955498355044658,170.95580409200002,21.116
total_ms,bevfusion_2_7_opt_slow,172,1779955499356662693,171.957422127,19.614
total_ms,bevfusion_2_7_opt_slow,173,1779955500352754513,172.953513947,24.112
total_ms,bevfusion_2_7_opt_slow,174,1779955501351828767,173.952588201,20.728
total_ms,bevfusion_2_7_opt_slow,175,1779955502353039341,174.95379877500002,20.861
total_ms,bevfusion_2_7_opt_slow,176,1779955503344675126,175.94543456000002,19.515
total_ms,bevfusion_2_7_opt_slow,177,1779955504346752596,176.94751203,22.928
total_ms,bevfusion_2_7_opt_slow,178,1779955505379586064,177.98034549800002,22.839
total_ms,bevfusion_2_7_opt_slow,179,1779955506333797422,178.934556856,22.533
total_ms,bevfusion_2_7_opt_slow,180,1779955507334071011,179.93483044500002,17.963
total_ms,bevfusion_2_7_opt_slow,181,1779955508328496536,180.92925597,22.685
total_ms,bevfusion_2_7_opt_slow,182,1779955509336293745,181.937053179,18.759
total_ms,bevfusion_2_7_opt_slow,183,1779955510369091115,182.969850549,22.706
total_ms,bevfusion_2_7_opt_slow,184,1779955511354334495,183.95509392900001,19.227
total_ms,bevfusion_2_7_opt_slow,185,1779955512341144111,184.941903545,19.18
total_ms,bevfusion_2_7_opt_slow,186,1779955513324840816,185.92560025,16.539
total_ms,bevfusion_2_7_opt_slow,187,1779955514325460289,186.926219723,19.244
total_ms,bevfusion_2_7_opt_slow,188,1779955515342706523,187.943465957,20.509
total_ms,bevfusion_2_7_opt_slow,189,1779955516354872491,188.955631925,17.543
total_ms,bevfusion_2_7_opt_slow,190,1779955517349035792,189.94979522600002,23.919
total_ms,bevfusion_2_7_opt_slow,191,1779955518377041726,190.97780116,20.6
total_ms,bevfusion_2_7_opt_slow,192,1779955519345887646,191.94664708000002,15.394
total_ms,bevfusion_2_7_opt_slow,193,1779955520338685842,192.93944527600001,16.774
total_ms,bevfusion_2_7_opt_slow,194,1779955521327708783,193.92846821700002,15.938
total_ms,bevfusion_2_7_opt_slow,195,1779955522348832854,194.94959228800002,21.2
total_ms,bevfusion_2_7_opt_slow,196,1779955523331596434,195.932355868,16.028
total_ms,bevfusion_2_7_opt_slow,197,1779955524347982065,196.94874149900002,23.242
total_ms,bevfusion_2_7_opt_slow,198,1779955525343943521,197.94470295500003,16.427
total_ms,bevfusion_2_7_opt_slow,199,1779955526343992706,198.94475214000002,18.624
total_ms,bevfusion_2_7_opt_slow,200,1779955527340531011,199.94129044500002,18.464
total_ms,bevfusion_2_7_opt_slow,201,1779955528350253068,200.95101250200003,17.449
total_ms,bevfusion_2_7_opt_slow,202,1779955529332292848,201.933052282,21.721
total_ms,bevfusion_2_7_opt_slow,203,1779955530359944818,202.960704252,24.104
total_ms,bevfusion_2_7_opt_slow,204,1779955531337642551,203.938401985,19.218
total_ms,bevfusion_2_7_opt_slow,205,1779955532355202411,204.95596184500002,18.006
total_ms,bevfusion_2_7_opt_slow,206,1779955533348631544,205.94939097800003,19.238
total_ms,bevfusion_2_7_opt_slow,207,1779955534351869032,206.95262846600002,18.523
total_ms,bevfusion_2_7_opt_slow,208,1779955535336249434,207.93700886800002,19.77
total_ms,bevfusion_2_7_opt_slow,209,1779955536331683301,208.93244273500002,22.102
total_ms,bevfusion_2_7_opt_slow,210,1779955537345357704,209.946117138,18.537
total_ms,bevfusion_2_7_opt_slow,211,1779955538343757197,210.944516631,19.992
total_ms,bevfusion_2_7_opt_slow,212,1779955539368936747,211.96969618100002,22.375
total_ms,bevfusion_2_7_opt_slow,213,1779955540347774376,212.94853381000001,17.244
total_ms,bevfusion_2_7_opt_slow,214,1779955541336627442,213.937386876,22.716
total_ms,bevfusion_2_7_opt_slow,215,1779955542369960356,214.97071979,20.14
total_ms,bevfusion_2_7_opt_slow,216,1779955543344349257,215.945108691,16.844
total_ms,bevfusion_2_7_opt_slow,217,1779955544341006639,216.94176607300003,22.753
total_ms,bevfusion_2_7_opt_slow,218,1779955545346468155,217.94722758900002,20.077
total_ms,bevfusion_2_7_opt_slow,219,1779955546366360687,218.96712012100002,20.214
total_ms,bevfusion_2_7_opt_slow,220,1779955547348325341,219.94908477500002,18.781
total_ms,bevfusion_2_7_opt_slow,221,1779955548332600932,220.93336036600002,19.436
total_ms,bevfusion_2_7_opt_slow,222,1779955549329749179,221.930508613,23.444
total_ms,bevfusion_2_7_opt_slow,223,1779955550329091775,222.92985120900002,18.857
total_ms,bevfusion_2_7_opt_slow,224,1779955551383169514,223.98392894800003,22.113
total_ms,bevfusion_2_7_opt_slow,225,1779955552355258898,224.956018332,22.901
total_ms,bevfusion_2_7_opt_slow,226,1779955553341500267,225.942259701,20.098
total_ms,bevfusion_2_7_opt_slow,227,1779955554358548618,226.959308052,20.57
total_ms,bevfusion_2_7_opt_slow,228,1779955555366173176,227.96693261000001,20.128
total_ms,bevfusion_2_7_opt_slow,229,1779955556341274628,228.942034062,24.352
total_ms,bevfusion_2_7_opt_slow,230,1779955557348963349,229.94972278300003,18.07
total_ms,bevfusion_2_7_opt_slow,231,1779955558333419734,230.93417916800001,21.258
total_ms,bevfusion_2_7_opt_slow,232,1779955559330653010,231.93141244400002,18.928
total_ms,bevfusion_2_7_opt_slow,233,1779955560337497778,232.93825721200002,19.349
total_ms,bevfusion_2_7_opt_slow,234,1779955561364398537,233.96515797100002,21.177
total_ms,bevfusion_2_7_opt_slow,235,1779955562359244634,234.96000406800002,22.206
total_ms,bevfusion_2_7_opt_slow,236,1779955563370285845,235.971045279,19.365
total_ms,bevfusion_2_7_opt_slow,237,1779955564357390693,236.958150127,22.415
total_ms,bevfusion_2_7_opt_slow,238,1779955565351545519,237.952304953,18.873
total_ms,bevfusion_2_7_opt_slow,239,1779955566342879847,238.943639281,19.734
total_ms,bevfusion_2_7_opt_slow,240,1779955567380361280,239.981120714,22.976
total_ms,bevfusion_2_7_opt_slow,241,1779955568345289701,240.946049135,22.855
total_ms,bevfusion_2_7_opt_slow,242,1779955569373518898,241.974278332,20.139
total_ms,bevfusion_2_7_opt_slow,243,1779955570338139074,242.93889850800002,20.088
total_ms,bevfusion_2_7_opt_slow,244,1779955571359623636,243.96038307,24.488
total_ms,bevfusion_2_7_opt_slow,245,1779955572343082347,244.943841781,20.862
total_ms,bevfusion_2_7_opt_slow,246,1779955573346568629,245.94732806300001,21.637
total_ms,bevfusion_2_7_opt_slow,247,1779955574370543903,246.97130333700002,20.489
total_ms,bevfusion_2_7_opt_slow,248,1779955575349552061,247.95031149500002,22.03
total_ms,bevfusion_2_7_opt_slow,249,1779955576339058471,248.939817905,19.874
total_ms,bevfusion_2_7_opt_slow,250,1779955577331478580,249.932238014,19.154
total_ms,bevfusion_2_7_opt_slow,251,1779955578372079272,250.972838706,21.639
total_ms,bevfusion_2_7_opt_slow,252,1779955579344463907,251.945223341,18.632
total_ms,bevfusion_2_7_opt_slow,253,1779955580362281594,252.96304102800002,18.396
total_ms,bevfusion_2_7_opt_slow,254,1779955581327879306,253.92863874000003,21.576
total_ms,bevfusion_2_7_opt_slow,255,1779955582339197960,254.939957394,20.472
total_ms,bevfusion_2_7_opt_slow,256,1779955583361284610,255.962044044,18.307
total_ms,bevfusion_2_7_opt_slow,257,1779955584325746648,256.926506082,18.234
total_ms,bevfusion_2_7_opt_slow,258,1779955585331536085,257.93229551900004,17.734
total_ms,bevfusion_2_7_opt_slow,259,1779955586352313719,258.953073153,20.563
total_ms,bevfusion_2_7_opt_slow,260,1779955587341921143,259.94268057700003,24.101
total_ms,bevfusion_2_7_opt_slow,261,1779955588356168546,260.95692798,22.426
total_ms,bevfusion_2_7_opt_slow,262,1779955589333365880,261.934125314,18.088
total_ms,bevfusion_2_7_opt_slow,263,1779955590343325219,262.944084653,20.754
